Date,Views
20210628,11
20210629,7
20210630,12
20210701,911
20210702,15
20210703,12
20210704,10
20210705,4
20210706,6
20210707,9
20210708,5
20210709,6
20210710,8
20210711,5
20210712,7
20210713,6
20210714,4
20210715,6
20210716,6
20210717,8
20210718,6
20210719,11
20210720,6
20210721,4
20210722,12
20210723,6
20210724,11
20210725,3
20210726,7
20210727,8
20210728,6
20210729,7
20210730,3
20210731,4
20210801,7
20210802,7
20210803,13
20210804,10
20210805,10
20210806,12
20210807,5
20210808,10
20210809,5
20210810,12
20210811,8
20210812,4
20210813,14
20210814,10
20210815,3
20210816,5
20210817,9
20210818,8
20210819,7
20210820,4
20210821,4
20210822,7
20210823,6
20210824,7
20210825,11
20210826,8
20210827,8
