Date,Views
20210628,41
20210629,43
20210630,39
20210701,40
20210702,38
20210703,26
20210704,46
20210705,46
20210706,24
20210707,32
20210708,22
20210709,25
20210710,32
20210711,30
20210712,32
20210713,32
20210714,40
20210715,46
20210716,27
20210717,40
20210718,37
20210719,61
20210720,56
20210721,76
20210722,75
20210723,175
20210724,184
20210725,262
20210726,292
20210727,385
20210728,311
20210729,260
20210730,302
20210731,257
20210801,332
20210802,314
20210803,290
20210804,280
20210805,384
20210806,389
20210807,560
20210808,654
20210809,248
20210810,155
20210811,122
20210812,134
20210813,78
20210814,67
20210815,62
20210816,69
20210817,92
20210818,83
20210819,119
20210820,45
20210821,79
20210822,57
20210823,25
20210824,57
20210825,50
20210826,37
20210827,38
