Date,Views
20210628,4201
20210629,4322
20210630,4705
20210701,5582
20210702,6071
20210703,5346
20210704,5214
20210705,4593
20210706,4242
20210707,4582
20210708,4058
20210709,5018
20210710,4395
20210711,3746
20210712,3087
20210713,3117
20210714,3055
20210715,2763
20210716,2671
20210717,2767
20210718,2882
20210719,2903
20210720,3099
20210721,2736
20210722,2779
20210723,2643
20210724,2867
20210725,2985
20210726,2670
20210727,2836
20210728,3074
20210729,2924
20210730,2712
20210731,2467
20210801,2116
20210802,2396
20210803,2725
20210804,2621
20210805,2402
20210806,2373
20210807,2269
20210808,2246
20210809,2149
20210810,2404
20210811,2690
20210812,2299
20210813,2406
20210814,2525
20210815,2746
20210816,3127
20210817,3513
20210818,3059
20210819,2825
20210820,2807
20210821,2922
20210822,2264
20210823,2478
20210824,2550
20210825,2492
20210826,2486
20210827,2594
