Date,Views
20210628,32498
20210629,5693
20210630,2579
20210701,1735
20210702,1321
20210703,1103
20210704,1342
20210705,1118
20210706,993
20210707,913
20210708,837
20210709,769
20210710,719
20210711,654
20210712,566
20210713,465
20210714,657
20210715,511
20210716,500
20210717,571
20210718,712
20210719,1172
20210720,1144
20210721,819
20210722,1323
20210723,2632
20210724,2683
20210725,10021
20210726,12406
20210727,16323
20210728,21744
20210729,10733
20210730,9870
20210731,3877
20210801,4382
20210802,5826
20210803,8561
20210804,3796
20210805,3899
20210806,3174
20210807,1957
20210808,2284
20210809,1672
20210810,1277
20210811,1717
20210812,856
20210813,809
20210814,623
20210815,632
20210816,558
20210817,503
20210818,362
20210819,464
20210820,499
20210821,511
20210822,376
20210823,380
20210824,298
20210825,312
20210826,258
20210827,276
