Date,Views
20210628,15
20210629,15
20210630,16
20210701,15
20210702,22
20210703,22
20210704,8
20210705,12
20210706,10
20210707,13
20210708,17
20210709,14
20210710,7
20210711,17
20210712,10
20210713,9
20210714,15
20210715,8
20210716,16
20210717,8
20210718,9
20210719,24
20210720,17
20210721,12
20210722,9
20210723,15
20210724,23
20210725,46
20210726,72
20210727,57
20210728,90
20210729,99
20210730,72
20210731,48
20210801,99
20210802,36
20210803,31
20210804,20
20210805,20
20210806,33
20210807,36
20210808,39
20210809,38
20210810,26
20210811,20
20210812,95
20210813,88
20210814,46
20210815,22
20210816,16
20210817,51
20210818,20
20210819,16
20210820,28
20210821,15
20210822,26
20210823,16
20210824,15
20210825,16
20210826,10
20210827,24
