Date,Views
20210628,1692
20210629,489
20210630,357
20210701,270
20210702,291
20210703,213
20210704,281
20210705,226
20210706,261
20210707,274
20210708,260
20210709,261
20210710,232
20210711,207
20210712,163
20210713,181
20210714,224
20210715,235
20210716,250
20210717,235
20210718,286
20210719,284
20210720,278
20210721,319
20210722,423
20210723,576
20210724,840
20210725,2753
20210726,2050
20210727,2387
20210728,2018
20210729,1984
20210730,1379
20210731,878
20210801,1415
20210802,2770
20210803,6099
20210804,1868
20210805,580
20210806,511
20210807,404
20210808,403
20210809,382
20210810,318
20210811,219
20210812,212
20210813,222
20210814,213
20210815,237
20210816,203
20210817,196
20210818,205
20210819,197
20210820,164
20210821,117
20210822,161
20210823,176
20210824,147
20210825,124
20210826,111
20210827,131
