Date,Views
20210628,337
20210629,802
20210630,1170
20210701,418
20210702,252
20210703,219
20210704,225
20210705,489
20210706,1050
20210707,480
20210708,265
20210709,222
20210710,314
20210711,857
20210712,271
20210713,291
20210714,269
20210715,225
20210716,239
20210717,435
20210718,258
20210719,267
20210720,245
20210721,314
20210722,273
20210723,383
20210724,411
20210725,608
20210726,659
20210727,540
20210728,452
20210729,384
20210730,439
20210731,379
20210801,428
20210802,456
20210803,338
20210804,340
20210805,299
20210806,316
20210807,362
20210808,423
20210809,385
20210810,257
20210811,262
20210812,192
20210813,217
20210814,240
20210815,193
20210816,191
20210817,228
20210818,217
20210819,182
20210820,204
20210821,212
20210822,205
20210823,213
20210824,199
20210825,126
20210826,154
20210827,158
