Date,Views
20210628,558
20210629,277
20210630,219
20210701,219
20210702,167
20210703,183
20210704,180
20210705,183
20210706,182
20210707,201
20210708,218
20210709,176
20210710,230
20210711,182
20210712,200
20210713,258
20210714,238
20210715,173
20210716,191
20210717,220
20210718,233
20210719,266
20210720,332
20210721,306
20210722,394
20210723,524
20210724,545
20210725,5493
20210726,5694
20210727,24401
20210728,24158
20210729,48022
20210730,28239
20210731,5298
20210801,14243
20210802,19551
20210803,7490
20210804,3680
20210805,2388
20210806,1695
20210807,1503
20210808,2068
20210809,1307
20210810,1306
20210811,906
20210812,921
20210813,887
20210814,855
20210815,860
20210816,833
20210817,617
20210818,582
20210819,540
20210820,560
20210821,534
20210822,487
20210823,536
20210824,517
20210825,500
20210826,396
20210827,380
