Date,Views
20210628,417
20210629,336
20210630,351
20210701,616
20210702,541
20210703,358
20210704,413
20210705,355
20210706,289
20210707,323
20210708,352
20210709,276
20210710,272
20210711,288
20210712,346
20210713,338
20210714,312
20210715,316
20210716,273
20210717,345
20210718,344
20210719,313
20210720,296
20210721,366
20210722,396
20210723,456
20210724,444
20210725,815
20210726,715
20210727,957
20210728,968
20210729,847
20210730,744
20210731,582
20210801,614
20210802,596
20210803,732
20210804,594
20210805,420
20210806,430
20210807,498
20210808,567
20210809,391
20210810,395
20210811,377
20210812,320
20210813,299
20210814,296
20210815,328
20210816,291
20210817,336
20210818,278
20210819,310
20210820,298
20210821,311
20210822,320
20210823,274
20210824,282
20210825,284
20210826,300
20210827,255
