Date,Views
20210628,7
20210629,5
20210630,11
20210701,5
20210702,7
20210703,7
20210704,11
20210705,8
20210706,9
20210707,10
20210708,6
20210709,9
20210710,8
20210711,17
20210712,5
20210713,9
20210714,8
20210715,4
20210716,9
20210717,4
20210718,4
20210719,8
20210720,4
20210721,8
20210722,9
20210723,8
20210724,9
20210725,15
20210726,12
20210727,13
20210728,23
20210729,13
20210730,13
20210731,15
20210801,5
20210802,14
20210803,18
20210804,7
20210805,12
20210806,5
20210807,4
20210808,4
20210809,8
20210810,6
20210811,8
20210812,7
20210813,6
20210814,14
20210815,17
20210816,33
20210817,34
20210818,55
20210819,43
20210820,35
20210821,20
20210822,14
20210823,115
20210824,49
20210825,27
20210826,37
20210827,32
