Date,Views
20210628,174
20210629,178
20210630,130
20210701,125
20210702,141
20210703,170
20210704,173
20210705,166
20210706,149
20210707,126
20210708,146
20210709,126
20210710,141
20210711,198
20210712,247
20210713,270
20210714,324
20210715,231
20210716,212
20210717,248
20210718,251
20210719,335
20210720,441
20210721,437
20210722,1361
20210723,1680
20210724,1284
20210725,3096
20210726,3123
20210727,44884
20210728,25609
20210729,8449
20210730,4906
20210731,4601
20210801,2943
20210802,3900
20210803,1804
20210804,1933
20210805,1795
20210806,1689
20210807,1641
20210808,1884
20210809,1535
20210810,1015
20210811,690
20210812,702
20210813,691
20210814,460
20210815,489
20210816,454
20210817,308
20210818,296
20210819,282
20210820,275
20210821,297
20210822,252
20210823,256
20210824,335
20210825,249
20210826,263
20210827,306
