Date,Views
20210628,81
20210629,48
20210630,63
20210701,75
20210702,92
20210703,75
20210704,80
20210705,69
20210706,80
20210707,90
20210708,93
20210709,76
20210710,77
20210711,71
20210712,56
20210713,95
20210714,68
20210715,85
20210716,66
20210717,61
20210718,91
20210719,119
20210720,108
20210721,152
20210722,780
20210723,648
20210724,239
20210725,223
20210726,294
20210727,279
20210728,280
20210729,2441
20210730,687
20210731,793
20210801,779
20210802,640
20210803,525
20210804,877
20210805,599
20210806,1157
20210807,3696
20210808,609
20210809,293
20210810,172
20210811,152
20210812,145
20210813,239
20210814,235
20210815,192
20210816,131
20210817,102
20210818,90
20210819,98
20210820,104
20210821,117
20210822,261
20210823,97
20210824,87
20210825,111
20210826,83
20210827,64
