Date,Views
20210628,238
20210629,133
20210630,184
20210701,139
20210702,172
20210703,124
20210704,146
20210705,139
20210706,116
20210707,164
20210708,126
20210709,118
20210710,139
20210711,128
20210712,136
20210713,130
20210714,120
20210715,110
20210716,131
20210717,119
20210718,133
20210719,268
20210720,198
20210721,177
20210722,182
20210723,340
20210724,634
20210725,788
20210726,1120
20210727,1184
20210728,1455
20210729,1319
20210730,1082
20210731,815
20210801,1171
20210802,915
20210803,1020
20210804,673
20210805,508
20210806,438
20210807,617
20210808,648
20210809,527
20210810,428
20210811,307
20210812,269
20210813,250
20210814,236
20210815,215
20210816,268
20210817,274
20210818,169
20210819,172
20210820,166
20210821,167
20210822,153
20210823,132
20210824,172
20210825,124
20210826,111
20210827,119
