Date,Views
20210628,191
20210629,132
20210630,126
20210701,112
20210702,97
20210703,95
20210704,118
20210705,94
20210706,97
20210707,83
20210708,85
20210709,97
20210710,107
20210711,96
20210712,86
20210713,109
20210714,119
20210715,99
20210716,105
20210717,96
20210718,131
20210719,100
20210720,104
20210721,112
20210722,149
20210723,185
20210724,223
20210725,463
20210726,739
20210727,678
20210728,705
20210729,743
20210730,722
20210731,514
20210801,599
20210802,695
20210803,865
20210804,511
20210805,373
20210806,335
20210807,359
20210808,348
20210809,287
20210810,256
20210811,235
20210812,204
20210813,213
20210814,151
20210815,188
20210816,166
20210817,172
20210818,276
20210819,170
20210820,137
20210821,185
20210822,135
20210823,141
20210824,295
20210825,154
20210826,100
20210827,92
