Date,Views
20210628,7
20210629,11
20210630,5
20210701,7
20210702,3
20210703,7
20210704,8
20210705,6
20210706,8
20210707,2
20210708,11
20210709,10
20210710,8
20210711,11
20210712,12
20210713,6
20210714,13
20210715,8
20210716,9
20210717,11
20210718,8
20210719,7
20210720,11
20210721,6
20210722,9
20210723,9
20210724,15
20210725,28
20210726,27
20210727,38
20210728,30
20210729,31
20210730,38
20210731,23
20210801,73
20210802,37
20210803,49
20210804,30
20210805,32
20210806,35
20210807,15
20210808,109
20210809,24
20210810,19
20210811,19
20210812,8
20210813,20
20210814,14
20210815,15
20210816,7
20210817,15
20210818,14
20210819,6
20210820,18
20210821,10
20210822,10
20210823,20
20210824,19
20210825,12
20210826,9
20210827,22
