Date,Views
20210628,12370
20210629,10077
20210630,9427
20210701,9520
20210702,10003
20210703,9478
20210704,8900
20210705,8915
20210706,9395
20210707,8981
20210708,9138
20210709,8210
20210710,8047
20210711,9244
20210712,9338
20210713,9570
20210714,9115
20210715,9221
20210716,9099
20210717,8710
20210718,9263
20210719,9329
20210720,9041
20210721,9811
20210722,9073
20210723,9441
20210724,10100
20210725,10980
20210726,10149
20210727,9485
20210728,10937
20210729,9793
20210730,9377
20210731,8849
20210801,9390
20210802,11196
20210803,10004
20210804,9782
20210805,9647
20210806,9628
20210807,9181
20210808,9366
20210809,9644
20210810,9592
20210811,10273
20210812,9444
20210813,9187
20210814,8587
20210815,9311
20210816,9771
20210817,9547
20210818,9470
20210819,8276
20210820,8872
20210821,8059
20210822,8473
20210823,9214
20210824,8461
20210825,8989
20210826,8576
20210827,8240
