Date,Views
20210628,754
20210629,853
20210630,686
20210701,867
20210702,740
20210703,918
20210704,791
20210705,668
20210706,700
20210707,684
20210708,761
20210709,727
20210710,841
20210711,805
20210712,665
20210713,1034
20210714,780
20210715,856
20210716,707
20210717,905
20210718,929
20210719,794
20210720,938
20210721,841
20210722,848
20210723,765
20210724,755
20210725,829
20210726,733
20210727,973
20210728,731
20210729,762
20210730,684
20210731,754
20210801,738
20210802,659
20210803,700
20210804,805
20210805,901
20210806,855
20210807,919
20210808,809
20210809,738
20210810,640
20210811,685
20210812,1158
20210813,1417
20210814,1690
20210815,1301
20210816,1100
20210817,846
20210818,963
20210819,845
20210820,1032
20210821,1071
20210822,902
20210823,963
20210824,969
20210825,1076
20210826,1924
20210827,1707
