Date,Views
20210628,373
20210629,226
20210630,147
20210701,110
20210702,139
20210703,253
20210704,254
20210705,176
20210706,105
20210707,255
20210708,114
20210709,126
20210710,158
20210711,118
20210712,107
20210713,83
20210714,135
20210715,125
20210716,109
20210717,126
20210718,98
20210719,503
20210720,200
20210721,177
20210722,201
20210723,259
20210724,347
20210725,450
20210726,599
20210727,508
20210728,491
20210729,456
20210730,582
20210731,283
20210801,297
20210802,276
20210803,269
20210804,288
20210805,513
20210806,5566
20210807,1266
20210808,736
20210809,471
20210810,244
20210811,203
20210812,173
20210813,180
20210814,139
20210815,83
20210816,135
20210817,93
20210818,80
20210819,86
20210820,69
20210821,62
20210822,67
20210823,556
20210824,345
20210825,184
20210826,108
20210827,111
