Date,Views
20210628,51
20210629,76
20210630,68
20210701,61
20210702,47
20210703,63
20210704,70
20210705,83
20210706,96
20210707,109
20210708,119
20210709,166
20210710,209
20210711,226
20210712,234
20210713,199
20210714,157
20210715,124
20210716,131
20210717,104
20210718,111
20210719,95
20210720,110
20210721,114
20210722,94
20210723,113
20210724,118
20210725,208
20210726,223
20210727,227
20210728,283
20210729,356
20210730,341
20210731,344
20210801,410
20210802,621
20210803,634
20210804,503
20210805,367
20210806,344
20210807,378
20210808,355
20210809,249
20210810,175
20210811,209
20210812,172
20210813,114
20210814,126
20210815,128
20210816,363
20210817,728
20210818,284
20210819,221
20210820,175
20210821,171
20210822,150
20210823,102
20210824,119
20210825,94
20210826,114
20210827,126
