Date,Views
20210628,12
20210629,8
20210630,19
20210701,16
20210702,13
20210703,14
20210704,12
20210705,26
20210706,9
20210707,18
20210708,14
20210709,12
20210710,10
20210711,11
20210712,23
20210713,16
20210714,22
20210715,24
20210716,20
20210717,20
20210718,22
20210719,33
20210720,20
20210721,33
20210722,53
20210723,71
20210724,103
20210725,101
20210726,118
20210727,108
20210728,162
20210729,131
20210730,98
20210731,121
20210801,95
20210802,80
20210803,196
20210804,132
20210805,169
20210806,155
20210807,238
20210808,299
20210809,98
20210810,65
20210811,59
20210812,41
20210813,29
20210814,38
20210815,32
20210816,26
20210817,52
20210818,24
20210819,24
20210820,27
20210821,13
20210822,18
20210823,16
20210824,4
20210825,16
20210826,8
20210827,13
