Date,Views
20210628,193
20210629,312
20210630,266
20210701,374
20210702,265
20210703,286
20210704,275
20210705,565
20210706,510
20210707,284
20210708,476
20210709,306
20210710,1843
20210711,641
20210712,277
20210713,161
20210714,128
20210715,142
20210716,126
20210717,155
20210718,126
20210719,113
20210720,69
20210721,103
20210722,67
20210723,82
20210724,82
20210725,58
20210726,64
20210727,67
20210728,76
20210729,105
20210730,61
20210731,143
20210801,175
20210802,87
20210803,71
20210804,37
20210805,57
20210806,52
20210807,62
20210808,47
20210809,48
20210810,38
20210811,40
20210812,51
20210813,47
20210814,58
20210815,44
20210816,37
20210817,86
20210818,67
20210819,63
20210820,58
20210821,81
20210822,67
20210823,63
20210824,36
20210825,81
20210826,94
20210827,92
