Date,Views
20210628,17510
20210629,3722
20210630,1965
20210701,1462
20210702,901
20210703,730
20210704,732
20210705,589
20210706,585
20210707,575
20210708,497
20210709,448
20210710,414
20210711,390
20210712,355
20210713,322
20210714,345
20210715,289
20210716,269
20210717,335
20210718,406
20210719,582
20210720,570
20210721,451
20210722,599
20210723,735
20210724,1166
20210725,2438
20210726,1966
20210727,2348
20210728,1406
20210729,1711
20210730,1133
20210731,768
20210801,863
20210802,1019
20210803,1031
20210804,643
20210805,437
20210806,324
20210807,265
20210808,369
20210809,275
20210810,263
20210811,193
20210812,176
20210813,162
20210814,136
20210815,126
20210816,129
20210817,123
20210818,95
20210819,110
20210820,128
20210821,103
20210822,136
20210823,97
20210824,75
20210825,64
20210826,67
20210827,93
