Date,Views
20210628,250
20210629,369
20210630,417
20210701,233
20210702,143
20210703,165
20210704,175
20210705,160
20210706,147
20210707,559
20210708,476
20210709,267
20210710,467
20210711,1229
20210712,402
20210713,4265
20210714,2451
20210715,441
20210716,1649
20210717,3487
20210718,693
20210719,584
20210720,458
20210721,1863
20210722,1371
20210723,3912
20210724,3076
20210725,3696
20210726,13657
20210727,4385
20210728,3961
20210729,3072
20210730,5754
20210731,3446
20210801,3178
20210802,1249
20210803,1000
20210804,1107
20210805,953
20210806,880
20210807,878
20210808,901
20210809,649
20210810,472
20210811,336
20210812,460
20210813,425
20210814,205
20210815,215
20210816,216
20210817,251
20210818,234
20210819,234
20210820,235
20210821,161
20210822,165
20210823,200
20210824,248
20210825,210
20210826,211
20210827,143
