Date,Views
20210628,3263
20210629,3337
20210630,3287
20210701,3113
20210702,2916
20210703,2905
20210704,3024
20210705,3082
20210706,3928
20210707,3147
20210708,3088
20210709,3114
20210710,3150
20210711,3124
20210712,3350
20210713,3437
20210714,3394
20210715,3358
20210716,3151
20210717,2970
20210718,3016
20210719,3234
20210720,3205
20210721,3226
20210722,3274
20210723,2923
20210724,2866
20210725,2918
20210726,3181
20210727,3002
20210728,3053
20210729,2972
20210730,3112
20210731,2895
20210801,2789
20210802,3205
20210803,3037
20210804,3033
20210805,2922
20210806,2868
20210807,2730
20210808,2965
20210809,3116
20210810,3119
20210811,2919
20210812,2990
20210813,2856
20210814,2668
20210815,2934
20210816,2905
20210817,3124
20210818,2850
20210819,2979
20210820,2967
20210821,2827
20210822,2926
20210823,3042
20210824,3119
20210825,3169
20210826,3041
20210827,2831
