Date,Views
20210628,7121
20210629,2124
20210630,1682
20210701,1434
20210702,1293
20210703,1089
20210704,1318
20210705,1211
20210706,1215
20210707,1177
20210708,1203
20210709,1313
20210710,1003
20210711,912
20210712,1087
20210713,1047
20210714,968
20210715,1169
20210716,1190
20210717,1226
20210718,1293
20210719,1543
20210720,1701
20210721,1657
20210722,2045
20210723,3290
20210724,6903
20210725,11669
20210726,13197
20210727,13290
20210728,10893
20210729,10723
20210730,7854
20210731,4372
20210801,7086
20210802,6771
20210803,7384
20210804,4248
20210805,2775
20210806,2582
20210807,3043
20210808,2882
20210809,1784
20210810,1313
20210811,1073
20210812,1007
20210813,922
20210814,957
20210815,821
20210816,794
20210817,695
20210818,768
20210819,698
20210820,606
20210821,583
20210822,630
20210823,514
20210824,499
20210825,485
20210826,427
20210827,422
