Date,Views
20210628,1560
20210629,1321
20210630,1187
20210701,1017
20210702,1776
20210703,1441
20210704,1374
20210705,1240
20210706,1255
20210707,1451
20210708,1297
20210709,990
20210710,962
20210711,956
20210712,1233
20210713,1143
20210714,1137
20210715,976
20210716,1078
20210717,1058
20210718,994
20210719,1468
20210720,2227
20210721,1614
20210722,1834
20210723,2481
20210724,2151
20210725,2490
20210726,2570
20210727,2666
20210728,2645
20210729,2886
20210730,31787
20210731,49530
20210801,36754
20210802,33287
20210803,35863
20210804,37340
20210805,43474
20210806,32492
20210807,24992
20210808,20950
20210809,7515
20210810,4233
20210811,3622
20210812,3502
20210813,3256
20210814,4283
20210815,2738
20210816,2248
20210817,1895
20210818,1605
20210819,1815
20210820,1351
20210821,2077
20210822,1759
20210823,1281
20210824,1351
20210825,1239
20210826,1246
20210827,1097
