Date,Views
20210628,1210
20210629,300
20210630,204
20210701,171
20210702,153
20210703,185
20210704,171
20210705,145
20210706,141
20210707,145
20210708,127
20210709,148
20210710,163
20210711,158
20210712,123
20210713,108
20210714,125
20210715,121
20210716,100
20210717,145
20210718,189
20210719,167
20210720,177
20210721,172
20210722,297
20210723,512
20210724,891
20210725,2705
20210726,2113
20210727,2679
20210728,3334
20210729,2572
20210730,1852
20210731,1066
20210801,1211
20210802,1271
20210803,1572
20210804,1020
20210805,573
20210806,486
20210807,579
20210808,534
20210809,350
20210810,273
20210811,246
20210812,202
20210813,149
20210814,219
20210815,157
20210816,118
20210817,116
20210818,98
20210819,108
20210820,101
20210821,119
20210822,115
20210823,84
20210824,72
20210825,87
20210826,93
20210827,109
