Date,Views
20210628,207
20210629,181
20210630,186
20210701,177
20210702,176
20210703,202
20210704,183
20210705,184
20210706,173
20210707,171
20210708,174
20210709,167
20210710,168
20210711,189
20210712,174
20210713,229
20210714,209
20210715,164
20210716,199
20210717,199
20210718,202
20210719,3011
20210720,492
20210721,415
20210722,215
20210723,283
20210724,343
20210725,454
20210726,474
20210727,1151
20210728,560
20210729,377
20210730,483
20210731,487
20210801,552
20210802,447
20210803,382
20210804,370
20210805,375
20210806,378
20210807,541
20210808,578
20210809,494
20210810,282
20210811,211
20210812,255
20210813,178
20210814,538
20210815,255
20210816,205
20210817,207
20210818,155
20210819,223
20210820,206
20210821,183
20210822,423
20210823,203
20210824,192
20210825,178
20210826,165
20210827,166
