Date,Views
20210628,106
20210629,51
20210630,36
20210701,26
20210702,35
20210703,28
20210704,29
20210705,30
20210706,31
20210707,37
20210708,27
20210709,20
20210710,38
20210711,42
20210712,29
20210713,24
20210714,27
20210715,13
20210716,21
20210717,21
20210718,38
20210719,30
20210720,35
20210721,33
20210722,32
20210723,55
20210724,54
20210725,194
20210726,207
20210727,248
20210728,320
20210729,305
20210730,241
20210731,135
20210801,169
20210802,160
20210803,208
20210804,140
20210805,90
20210806,85
20210807,80
20210808,80
20210809,53
20210810,68
20210811,59
20210812,52
20210813,41
20210814,35
20210815,56
20210816,41
20210817,41
20210818,37
20210819,27
20210820,36
20210821,31
20210822,36
20210823,22
20210824,29
20210825,30
20210826,15
20210827,15
