Date,Views
20210628,3614
20210629,4799
20210630,5357
20210701,4821
20210702,4666
20210703,7696
20210704,3762
20210705,7232
20210706,5972
20210707,4689
20210708,6218
20210709,6133
20210710,10840
20210711,13981
20210712,6190
20210713,3826
20210714,4830
20210715,3066
20210716,3387
20210717,3408
20210718,3379
20210719,3081
20210720,2775
20210721,2668
20210722,2419
20210723,2683
20210724,3736
20210725,3331
20210726,2597
20210727,2850
20210728,2349
20210729,2615
20210730,3157
20210731,3561
20210801,2782
20210802,1853
20210803,1818
20210804,1650
20210805,1426
20210806,1546
20210807,1696
20210808,1659
20210809,1526
20210810,1395
20210811,1427
20210812,1258
20210813,1295
20210814,1437
20210815,1437
20210816,1173
20210817,1179
20210818,1122
20210819,1111
20210820,1484
20210821,1621
20210822,1522
20210823,1439
20210824,1138
20210825,1187
20210826,1132
20210827,1126
