Date,Views
20210628,373
20210629,149
20210630,108
20210701,114
20210702,83
20210703,86
20210704,80
20210705,68
20210706,87
20210707,82
20210708,98
20210709,81
20210710,59
20210711,62
20210712,68
20210713,59
20210714,61
20210715,60
20210716,51
20210717,59
20210718,47
20210719,57
20210720,70
20210721,65
20210722,61
20210723,110
20210724,145
20210725,191
20210726,186
20210727,164
20210728,138
20210729,193
20210730,164
20210731,127
20210801,130
20210802,140
20210803,118
20210804,97
20210805,72
20210806,69
20210807,96
20210808,78
20210809,75
20210810,76
20210811,66
20210812,51
20210813,39
20210814,49
20210815,54
20210816,37
20210817,35
20210818,37
20210819,33
20210820,30
20210821,43
20210822,39
20210823,40
20210824,33
20210825,23
20210826,25
20210827,21
