Date,Views
20210628,641
20210629,422
20210630,296
20210701,194
20210702,198
20210703,202
20210704,225
20210705,227
20210706,205
20210707,243
20210708,259
20210709,202
20210710,307
20210711,1226
20210712,330
20210713,302
20210714,288
20210715,263
20210716,210
20210717,220
20210718,160
20210719,225
20210720,221
20210721,192
20210722,239
20210723,280
20210724,396
20210725,788
20210726,913
20210727,1384
20210728,1968
20210729,1277
20210730,861
20210731,718
20210801,679
20210802,774
20210803,792
20210804,605
20210805,433
20210806,336
20210807,370
20210808,368
20210809,312
20210810,292
20210811,222
20210812,201
20210813,177
20210814,164
20210815,177
20210816,141
20210817,140
20210818,152
20210819,144
20210820,126
20210821,135
20210822,129
20210823,131
20210824,96
20210825,119
20210826,120
20210827,113
