Date,Views
20210628,1080
20210629,308
20210630,217
20210701,175
20210702,141
20210703,128
20210704,125
20210705,117
20210706,131
20210707,119
20210708,124
20210709,119
20210710,134
20210711,87
20210712,78
20210713,94
20210714,100
20210715,90
20210716,116
20210717,104
20210718,100
20210719,113
20210720,113
20210721,114
20210722,128
20210723,176
20210724,220
20210725,532
20210726,608
20210727,482
20210728,662
20210729,718
20210730,614
20210731,432
20210801,451
20210802,389
20210803,449
20210804,393
20210805,224
20210806,191
20210807,161
20210808,177
20210809,188
20210810,143
20210811,119
20210812,109
20210813,93
20210814,135
20210815,134
20210816,96
20210817,92
20210818,106
20210819,167
20210820,136
20210821,120
20210822,103
20210823,63
20210824,97
20210825,103
20210826,81
20210827,75
