Date,Views
20210628,7
20210629,9
20210630,7
20210701,6
20210702,8
20210703,4
20210704,8
20210705,9
20210706,7
20210707,1
20210708,11
20210709,3
20210710,8
20210711,7
20210712,8
20210713,2
20210714,3
20210715,6
20210716,2
20210717,4
20210718,9
20210719,11
20210720,15
20210721,3
20210722,12
20210723,24
20210724,11
20210725,15
20210726,9
20210727,12
20210728,21
20210729,15
20210730,9
20210731,8
20210801,10
20210802,10
20210803,12
20210804,11
20210805,7
20210806,8
20210807,10
20210808,6
20210809,12
20210810,12
20210811,11
20210812,10
20210813,8
20210814,10
20210815,4
20210816,9
20210817,11
20210818,15
20210819,8
20210820,11
20210821,9
20210822,12
20210823,6
20210824,10
20210825,10
20210826,9
20210827,6
