Date,Views
20210628,789
20210629,591
20210630,520
20210701,527
20210702,563
20210703,710
20210704,995
20210705,623
20210706,660
20210707,563
20210708,725
20210709,709
20210710,914
20210711,921
20210712,824
20210713,1283
20210714,1299
20210715,1871
20210716,1482
20210717,1731
20210718,2015
20210719,1195
20210720,1001
20210721,925
20210722,727
20210723,742
20210724,732
20210725,766
20210726,633
20210727,579
20210728,580
20210729,693
20210730,699
20210731,680
20210801,641
20210802,516
20210803,449
20210804,430
20210805,427
20210806,422
20210807,740
20210808,970
20210809,763
20210810,497
20210811,491
20210812,442
20210813,463
20210814,499
20210815,477
20210816,353
20210817,391
20210818,421
20210819,474
20210820,462
20210821,644
20210822,514
20210823,438
20210824,479
20210825,378
20210826,407
20210827,479
