Date,Views
20210628,2537
20210629,6135
20210630,4349
20210701,3418
20210702,3191
20210703,2749
20210704,2944
20210705,3584
20210706,3101
20210707,3053
20210708,2820
20210709,2633
20210710,2534
20210711,2621
20210712,2802
20210713,3317
20210714,3238
20210715,2996
20210716,2992
20210717,2756
20210718,2789
20210719,3569
20210720,3341
20210721,3234
20210722,3109
20210723,2818
20210724,2470
20210725,2745
20210726,3093
20210727,2775
20210728,2597
20210729,2475
20210730,2242
20210731,2092
20210801,2464
20210802,2871
20210803,3756
20210804,2777
20210805,3235
20210806,2759
20210807,2696
20210808,2891
20210809,3052
20210810,2981
20210811,3666
20210812,3617
20210813,2950
20210814,2318
20210815,2821
20210816,3814
20210817,3431
20210818,3372
20210819,3024
20210820,2807
20210821,2591
20210822,3307
20210823,3080
20210824,2863
20210825,2793
20210826,2952
20210827,2640
