Date,Views
20210628,794
20210629,308
20210630,211
20210701,195
20210702,162
20210703,158
20210704,172
20210705,147
20210706,145
20210707,160
20210708,156
20210709,116
20210710,129
20210711,125
20210712,123
20210713,167
20210714,140
20210715,142
20210716,172
20210717,172
20210718,152
20210719,130
20210720,141
20210721,106
20210722,154
20210723,181
20210724,278
20210725,558
20210726,664
20210727,749
20210728,996
20210729,762
20210730,809
20210731,548
20210801,542
20210802,654
20210803,534
20210804,422
20210805,347
20210806,294
20210807,259
20210808,295
20210809,236
20210810,195
20210811,187
20210812,162
20210813,215
20210814,229
20210815,216
20210816,130
20210817,124
20210818,99
20210819,101
20210820,89
20210821,118
20210822,101
20210823,90
20210824,137
20210825,95
20210826,81
20210827,73
