Date,Views
20210628,84
20210629,86
20210630,136
20210701,139
20210702,96
20210703,97
20210704,132
20210705,118
20210706,119
20210707,144
20210708,112
20210709,106
20210710,82
20210711,58
20210712,91
20210713,136
20210714,100
20210715,224
20210716,114
20210717,80
20210718,103
20210719,93
20210720,107
20210721,116
20210722,95
20210723,89
20210724,81
20210725,99
20210726,80
20210727,123
20210728,162
20210729,130
20210730,100
20210731,51
20210801,80
20210802,102
20210803,106
20210804,95
20210805,111
20210806,77
20210807,65
20210808,76
20210809,88
20210810,82
20210811,82
20210812,90
20210813,97
20210814,59
20210815,79
20210816,89
20210817,93
20210818,93
20210819,63
20210820,103
20210821,82
20210822,74
20210823,83
20210824,93
20210825,81
20210826,98
20210827,83
