Date,Views
20210628,103
20210629,58
20210630,52
20210701,31
20210702,40
20210703,26
20210704,30
20210705,37
20210706,51
20210707,36
20210708,37
20210709,39
20210710,49
20210711,96
20210712,49
20210713,52
20210714,49
20210715,50
20210716,67
20210717,52
20210718,47
20210719,60
20210720,54
20210721,68
20210722,92
20210723,67
20210724,92
20210725,89
20210726,122
20210727,219
20210728,103
20210729,85
20210730,74
20210731,82
20210801,64
20210802,53
20210803,77
20210804,33
20210805,47
20210806,39
20210807,47
20210808,55
20210809,41
20210810,41
20210811,39
20210812,41
20210813,34
20210814,39
20210815,38
20210816,36
20210817,39
20210818,33
20210819,29
20210820,34
20210821,44
20210822,33
20210823,27
20210824,31
20210825,31
20210826,36
20210827,43
