Date,Views
20210628,51
20210629,40
20210630,40
20210701,42
20210702,37
20210703,26
20210704,38
20210705,16
20210706,38
20210707,25
20210708,49
20210709,23
20210710,31
20210711,30
20210712,24
20210713,22
20210714,40
20210715,33
20210716,53
20210717,60
20210718,50
20210719,31
20210720,58
20210721,47
20210722,40
20210723,46
20210724,42
20210725,86
20210726,75
20210727,129
20210728,115
20210729,85
20210730,62
20210731,61
20210801,45
20210802,57
20210803,92
20210804,53
20210805,50
20210806,48
20210807,37
20210808,64
20210809,40
20210810,48
20210811,64
20210812,54
20210813,41
20210814,35
20210815,37
20210816,33
20210817,29
20210818,37
20210819,37
20210820,32
20210821,42
20210822,39
20210823,35
20210824,28
20210825,23
20210826,38
20210827,53
