Date,Views
20210628,80
20210629,21
20210630,24
20210701,22
20210702,18
20210703,23
20210704,22
20210705,23
20210706,24
20210707,21
20210708,19
20210709,9
20210710,16
20210711,17
20210712,12
20210713,18
20210714,13
20210715,11
20210716,19
20210717,25
20210718,19
20210719,14
20210720,20
20210721,14
20210722,10
20210723,19
20210724,21
20210725,33
20210726,41
20210727,26
20210728,31
20210729,35
20210730,45
20210731,34
20210801,31
20210802,39
20210803,41
20210804,45
20210805,29
20210806,15
20210807,23
20210808,24
20210809,21
20210810,22
20210811,19
20210812,11
20210813,25
20210814,20
20210815,19
20210816,9
20210817,14
20210818,9
20210819,9
20210820,14
20210821,16
20210822,12
20210823,15
20210824,6
20210825,22
20210826,18
20210827,8
