Date,Views
20210628,131
20210629,142
20210630,127
20210701,142
20210702,133
20210703,227
20210704,219
20210705,216
20210706,182
20210707,260
20210708,130
20210709,348
20210710,345
20210711,171
20210712,153
20210713,135
20210714,144
20210715,113
20210716,118
20210717,160
20210718,140
20210719,210
20210720,123
20210721,131
20210722,156
20210723,128
20210724,142
20210725,160
20210726,116
20210727,124
20210728,170
20210729,103
20210730,130
20210731,329
20210801,189
20210802,128
20210803,116
20210804,131
20210805,100
20210806,139
20210807,307
20210808,164
20210809,168
20210810,152
20210811,234
20210812,289
20210813,266
20210814,297
20210815,510
20210816,1158
20210817,1151
20210818,892
20210819,781
20210820,699
20210821,755
20210822,1339
20210823,810
20210824,872
20210825,590
20210826,678
20210827,515
