Date,Views
20210628,134
20210629,103
20210630,88
20210701,73
20210702,67
20210703,66
20210704,78
20210705,94
20210706,89
20210707,76
20210708,90
20210709,61
20210710,71
20210711,58
20210712,72
20210713,65
20210714,57
20210715,64
20210716,65
20210717,55
20210718,67
20210719,74
20210720,98
20210721,81
20210722,96
20210723,164
20210724,205
20210725,756
20210726,521
20210727,955
20210728,993
20210729,737
20210730,355
20210731,231
20210801,491
20210802,655
20210803,452
20210804,273
20210805,186
20210806,175
20210807,157
20210808,181
20210809,131
20210810,95
20210811,94
20210812,102
20210813,90
20210814,75
20210815,81
20210816,88
20210817,65
20210818,90
20210819,68
20210820,80
20210821,78
20210822,71
20210823,58
20210824,59
20210825,60
20210826,49
20210827,34
