Date,Views
20210628,11
20210629,9
20210630,6
20210701,22
20210702,7
20210703,13
20210704,11
20210705,14
20210706,13
20210707,12
20210708,18
20210709,15
20210710,15
20210711,16
20210712,12
20210713,12
20210714,16
20210715,6
20210716,15
20210717,12
20210718,15
20210719,25
20210720,8
20210721,29
20210722,18
20210723,18
20210724,14
20210725,38
20210726,188
20210727,71
20210728,44
20210729,28
20210730,33
20210731,24
20210801,33
20210802,34
20210803,41
20210804,74
20210805,33
20210806,24
20210807,14
20210808,22
20210809,26
20210810,24
20210811,14
20210812,15
20210813,13
20210814,12
20210815,16
20210816,6
20210817,19
20210818,7
20210819,22
20210820,17
20210821,12
20210822,13
20210823,7
20210824,12
20210825,8
20210826,18
20210827,8
