Date,Views
20210628,414
20210629,374
20210630,551
20210701,377
20210702,319
20210703,338
20210704,273
20210705,272
20210706,379
20210707,411
20210708,328
20210709,295
20210710,257
20210711,279
20210712,324
20210713,311
20210714,350
20210715,411
20210716,523
20210717,491
20210718,411
20210719,689
20210720,647
20210721,672
20210722,651
20210723,867
20210724,921
20210725,911
20210726,1061
20210727,1114
20210728,1015
20210729,916
20210730,1134
20210731,1085
20210801,1468
20210802,1701
20210803,1721
20210804,2913
20210805,6047
20210806,20049
20210807,21137
20210808,5963
20210809,3030
20210810,2220
20210811,1532
20210812,1326
20210813,965
20210814,806
20210815,731
20210816,572
20210817,541
20210818,572
20210819,514
20210820,442
20210821,478
20210822,536
20210823,453
20210824,399
20210825,363
20210826,307
20210827,266
