Date,Views
20210628,156
20210629,185
20210630,182
20210701,181
20210702,174
20210703,553
20210704,501
20210705,251
20210706,202
20210707,149
20210708,649
20210709,840
20210710,520
20210711,711
20210712,367
20210713,272
20210714,274
20210715,321
20210716,256
20210717,310
20210718,1028
20210719,370
20210720,155
20210721,138
20210722,128
20210723,124
20210724,123
20210725,231
20210726,148
20210727,115
20210728,95
20210729,88
20210730,95
20210731,98
20210801,147
20210802,83
20210803,95
20210804,115
20210805,89
20210806,95
20210807,75
20210808,103
20210809,85
20210810,105
20210811,97
20210812,150
20210813,109
20210814,125
20210815,127
20210816,98
20210817,93
20210818,436
20210819,83
20210820,92
20210821,310
20210822,989
20210823,162
20210824,86
20210825,76
20210826,89
20210827,95
