Date,Views
20210628,1689
20210629,811
20210630,972
20210701,1299
20210702,845
20210703,749
20210704,893
20210705,958
20210706,907
20210707,782
20210708,1291
20210709,882
20210710,3861
20210711,1565
20210712,914
20210713,1032
20210714,2758
20210715,3169
20210716,1735
20210717,1444
20210718,1945
20210719,1367
20210720,1172
20210721,1052
20210722,1129
20210723,1344
20210724,1893
20210725,1640
20210726,1551
20210727,8637
20210728,5674
20210729,1679
20210730,18390
20210731,3773
20210801,1363
20210802,5435
20210803,2400
20210804,7014
20210805,3247
20210806,19005
20210807,6618
20210808,305112
20210809,17359
20210810,5335
20210811,3079
20210812,2081
20210813,1837
20210814,1430
20210815,2059
20210816,1652
20210817,1435
20210818,2264
20210819,1691
20210820,1443
20210821,1670
20210822,1383
20210823,1366
20210824,793
20210825,1123
20210826,3644
20210827,1308
