Date,Views
20210628,30
20210629,40
20210630,37
20210701,39
20210702,45
20210703,39
20210704,41
20210705,38
20210706,29
20210707,40
20210708,48
20210709,25
20210710,35
20210711,23
20210712,29
20210713,33
20210714,37
20210715,27
20210716,35
20210717,28
20210718,26
20210719,40
20210720,34
20210721,43
20210722,52
20210723,52
20210724,54
20210725,73
20210726,55
20210727,65
20210728,58
20210729,48
20210730,48
20210731,49
20210801,115
20210802,55
20210803,92
20210804,92
20210805,88
20210806,101
20210807,59
20210808,99
20210809,80
20210810,47
20210811,48
20210812,39
20210813,38
20210814,34
20210815,56
20210816,28
20210817,52
20210818,37
20210819,18
20210820,42
20210821,46
20210822,30
20210823,46
20210824,29
20210825,33
20210826,33
20210827,22
