Date,Views
20210628,1228
20210629,499
20210630,354
20210701,301
20210702,298
20210703,257
20210704,307
20210705,289
20210706,307
20210707,342
20210708,317
20210709,242
20210710,310
20210711,267
20210712,234
20210713,250
20210714,241
20210715,238
20210716,254
20210717,277
20210718,340
20210719,353
20210720,373
20210721,376
20210722,484
20210723,715
20210724,1723
20210725,2302
20210726,2134
20210727,3182
20210728,3860
20210729,3554
20210730,2451
20210731,1666
20210801,2611
20210802,2519
20210803,2719
20210804,1770
20210805,1007
20210806,814
20210807,930
20210808,1084
20210809,849
20210810,628
20210811,514
20210812,533
20210813,438
20210814,446
20210815,388
20210816,406
20210817,409
20210818,361
20210819,330
20210820,372
20210821,281
20210822,293
20210823,273
20210824,270
20210825,215
20210826,249
20210827,198
