Date,Views
20210628,481
20210629,179
20210630,155
20210701,124
20210702,96
20210703,100
20210704,97
20210705,100
20210706,93
20210707,94
20210708,147
20210709,93
20210710,69
20210711,65
20210712,68
20210713,48
20210714,107
20210715,121
20210716,78
20210717,74
20210718,110
20210719,75
20210720,86
20210721,62
20210722,92
20210723,124
20210724,150
20210725,297
20210726,451
20210727,498
20210728,881
20210729,602
20210730,516
20210731,382
20210801,368
20210802,478
20210803,336
20210804,319
20210805,223
20210806,142
20210807,165
20210808,172
20210809,157
20210810,128
20210811,116
20210812,101
20210813,78
20210814,98
20210815,79
20210816,94
20210817,69
20210818,50
20210819,51
20210820,80
20210821,75
20210822,64
20210823,60
20210824,65
20210825,51
20210826,58
20210827,58
