Date,Views
20210628,2968
20210629,2638
20210630,2544
20210701,3166
20210702,2566
20210703,2076
20210704,2274
20210705,2528
20210706,2507
20210707,2624
20210708,5850
20210709,2419
20210710,2487
20210711,2047
20210712,2339
20210713,2404
20210714,2370
20210715,2413
20210716,2701
20210717,1964
20210718,2007
20210719,2496
20210720,2442
20210721,2415
20210722,2418
20210723,2460
20210724,2655
20210725,2236
20210726,2413
20210727,2361
20210728,2425
20210729,2489
20210730,2568
20210731,2853
20210801,2451
20210802,2952
20210803,2485
20210804,2404
20210805,2489
20210806,2220
20210807,2013
20210808,2426
20210809,2471
20210810,2766
20210811,2972
20210812,3223
20210813,2860
20210814,2142
20210815,2458
20210816,3209
20210817,2965
20210818,2851
20210819,2631
20210820,2417
20210821,1994
20210822,1930
20210823,2377
20210824,2557
20210825,2339
20210826,2398
20210827,2107
