Date,Views
20210628,2407
20210629,795
20210630,677
20210701,611
20210702,528
20210703,522
20210704,635
20210705,479
20210706,583
20210707,498
20210708,494
20210709,464
20210710,428
20210711,425
20210712,421
20210713,458
20210714,438
20210715,402
20210716,380
20210717,441
20210718,800
20210719,596
20210720,564
20210721,473
20210722,633
20210723,889
20210724,1345
20210725,4731
20210726,5122
20210727,5461
20210728,7101
20210729,4268
20210730,2669
20210731,2161
20210801,1731
20210802,1883
20210803,2798
20210804,3137
20210805,1524
20210806,2032
20210807,1381
20210808,1138
20210809,1164
20210810,882
20210811,659
20210812,615
20210813,452
20210814,430
20210815,394
20210816,527
20210817,396
20210818,391
20210819,353
20210820,386
20210821,333
20210822,381
20210823,392
20210824,402
20210825,361
20210826,284
20210827,355
