Date,Views
20210628,3500
20210629,4764
20210630,3434
20210701,4873
20210702,4103
20210703,3028
20210704,4782
20210705,3961
20210706,3859
20210707,4666
20210708,3125
20210709,4436
20210710,3126
20210711,3092
20210712,3468
20210713,2988
20210714,2906
20210715,3824
20210716,2961
20210717,2978
20210718,3865
20210719,3458
20210720,3622
20210721,13546
20210722,7601
20210723,6639
20210724,5056
20210725,4064
20210726,3566
20210727,3344
20210728,3464
20210729,3140
20210730,2954
20210731,2492
20210801,2542
20210802,2672
20210803,2820
20210804,2732
20210805,2520
20210806,2394
20210807,2954
20210808,2757
20210809,2785
20210810,2509
20210811,2798
20210812,2814
20210813,2674
20210814,2783
20210815,2895
20210816,2310
20210817,2020
20210818,2182
20210819,2114
20210820,2665
20210821,7069
20210822,5531
20210823,4488
20210824,3287
20210825,2838
20210826,2433
20210827,2608
