Date,Views
20210628,18487
20210629,16798
20210630,21064
20210701,22322
20210702,21469
20210703,26672
20210704,15434
20210705,36800
20210706,23312
20210707,39911
20210708,24741
20210709,43785
20210710,31773
20210711,154541
20210712,59185
20210713,24870
20210714,16561
20210715,13126
20210716,11469
20210717,9810
20210718,9418
20210719,8291
20210720,7702
20210721,7343
20210722,7161
20210723,7617
20210724,9824
20210725,9720
20210726,10212
20210727,8916
20210728,9432
20210729,11404
20210730,21570
20210731,23507
20210801,16191
20210802,10537
20210803,8996
20210804,7369
20210805,9651
20210806,7993
20210807,5772
20210808,6221
20210809,5836
20210810,5393
20210811,5396
20210812,4662
20210813,4085
20210814,3890
20210815,4585
20210816,6390
20210817,3921
20210818,3609
20210819,3571
20210820,7186
20210821,4932
20210822,4363
20210823,4062
20210824,3662
20210825,3663
20210826,3646
20210827,3522
