Date,Views
20210628,63
20210629,120
20210630,86
20210701,91
20210702,59
20210703,52
20210704,102
20210705,77
20210706,81
20210707,59
20210708,49
20210709,72
20210710,65
20210711,53
20210712,54
20210713,79
20210714,1813
20210715,97
20210716,123
20210717,99
20210718,95
20210719,324
20210720,179
20210721,92
20210722,166
20210723,187
20210724,284
20210725,425
20210726,598
20210727,462
20210728,458
20210729,591
20210730,421
20210731,508
20210801,727
20210802,339
20210803,196
20210804,175
20210805,154
20210806,172
20210807,186
20210808,227
20210809,196
20210810,71
20210811,100
20210812,68
20210813,69
20210814,69
20210815,63
20210816,72
20210817,95
20210818,42
20210819,51
20210820,57
20210821,77
20210822,43
20210823,59
20210824,69
20210825,64
20210826,39
20210827,36
