Date,Views
20210628,124802
20210629,97167
20210630,69296
20210701,65865
20210702,64654
20210703,67602
20210704,73371
20210705,68079
20210706,75104
20210707,77989
20210708,57643
20210709,51029
20210710,52969
20210711,170396
20210712,98614
20210713,68522
20210714,62539
20210715,53138
20210716,47344
20210717,44065
20210718,43859
20210719,40385
20210720,37032
20210721,33905
20210722,37750
20210723,36098
20210724,32944
20210725,32416
20210726,36331
20210727,32722
20210728,28623
20210729,27099
20210730,27126
20210731,25674
20210801,24954
20210802,26489
20210803,29827
20210804,25837
20210805,43136
20210806,58678
20210807,44993
20210808,70327
20210809,58191
20210810,69118
20210811,73915
20210812,57510
20210813,48720
20210814,45921
20210815,42506
20210816,37476
20210817,48291
20210818,40933
20210819,32697
20210820,30877
20210821,32321
20210822,40592
20210823,37157
20210824,37124
20210825,49120
20210826,143276
20210827,972616
