Date,Views
20210628,164
20210629,74
20210630,71
20210701,57
20210702,50
20210703,155
20210704,177
20210705,125
20210706,92
20210707,100
20210708,93
20210709,116
20210710,60
20210711,121
20210712,75
20210713,111
20210714,83
20210715,72
20210716,72
20210717,83
20210718,91
20210719,132
20210720,122
20210721,92
20210722,134
20210723,198
20210724,260
20210725,1822
20210726,2187
20210727,5368
20210728,1958
20210729,18272
20210730,4131
20210731,1157
20210801,1174
20210802,1214
20210803,26217
20210804,6586
20210805,1701
20210806,1055
20210807,853
20210808,869
20210809,647
20210810,460
20210811,300
20210812,331
20210813,313
20210814,232
20210815,248
20210816,247
20210817,205
20210818,186
20210819,177
20210820,232
20210821,180
20210822,168
20210823,167
20210824,155
20210825,129
20210826,178
20210827,118
