Date,Views
20210628,6
20210629,3
20210630,2
20210701,3
20210702,4
20210703,3
20210704,4
20210705,5
20210706,7
20210707,8
20210708,4
20210709,5
20210710,6
20210711,3
20210712,4
20210713,3
20210714,9
20210715,8
20210716,7
20210717,10
20210718,10
20210719,4
20210720,9
20210721,4
20210722,6
20210723,7
20210724,9
20210725,11
20210726,8
20210727,14
20210728,7
20210729,6
20210730,7
20210731,8
20210801,9
20210802,8
20210803,16
20210804,2
20210805,5
20210806,10
20210807,17
20210808,7
20210809,6
20210810,5
20210811,6
20210812,8
20210813,5
20210814,8
20210815,6
20210816,4
20210817,4
20210818,3
20210819,4
20210820,5
20210821,9
20210822,7
20210823,5
20210824,5
20210825,6
20210826,8
20210827,5
