Date,Views
20210628,28
20210629,20
20210630,9
20210701,8
20210702,10
20210703,12
20210704,9
20210705,15
20210706,7
20210707,13
20210708,9
20210709,7
20210710,10
20210711,13
20210712,9
20210713,4
20210714,8
20210715,15
20210716,7
20210717,13
20210718,2
20210719,9
20210720,126
20210721,183
20210722,1290
20210723,727
20210724,432
20210725,417
20210726,245
20210727,177
20210728,144
20210729,134
20210730,88
20210731,63
20210801,62
20210802,78
20210803,109
20210804,113
20210805,52
20210806,62
20210807,35
20210808,25
20210809,29
20210810,25
20210811,17
20210812,13
20210813,20
20210814,20
20210815,13
20210816,13
20210817,9
20210818,8
20210819,13
20210820,5
20210821,14
20210822,10
20210823,6
20210824,10
20210825,9
20210826,9
20210827,9
