Date,Views
20210628,3904
20210629,4708
20210630,3740
20210701,4207
20210702,3920
20210703,4290
20210704,4324
20210705,4288
20210706,4213
20210707,4152
20210708,4029
20210709,4110
20210710,3910
20210711,4046
20210712,4929
20210713,4242
20210714,4711
20210715,3990
20210716,3897
20210717,3801
20210718,4125
20210719,4327
20210720,4380
20210721,4109
20210722,4258
20210723,3907
20210724,3547
20210725,3785
20210726,4088
20210727,4327
20210728,5095
20210729,5084
20210730,4199
20210731,4481
20210801,4022
20210802,4463
20210803,4369
20210804,3892
20210805,3916
20210806,4290
20210807,4156
20210808,5583
20210809,4214
20210810,3812
20210811,4064
20210812,4240
20210813,4489
20210814,3789
20210815,3780
20210816,3955
20210817,3986
20210818,3819
20210819,3764
20210820,4065
20210821,3709
20210822,3837
20210823,4109
20210824,3873
20210825,4121
20210826,4708
20210827,3833
