Date,Views
20210628,166
20210629,76
20210630,117
20210701,122
20210702,134
20210703,136
20210704,112
20210705,117
20210706,121
20210707,145
20210708,113
20210709,122
20210710,111
20210711,101
20210712,196
20210713,110
20210714,103
20210715,77
20210716,91
20210717,116
20210718,536
20210719,771
20210720,276
20210721,167
20210722,121
20210723,184
20210724,222
20210725,358
20210726,336
20210727,346
20210728,325
20210729,331
20210730,376
20210731,283
20210801,383
20210802,290
20210803,269
20210804,276
20210805,250
20210806,218
20210807,259
20210808,251
20210809,503
20210810,283
20210811,247
20210812,148
20210813,136
20210814,140
20210815,127
20210816,108
20210817,165
20210818,122
20210819,109
20210820,79
20210821,104
20210822,113
20210823,106
20210824,98
20210825,102
20210826,99
20210827,96
