Date,Views
20210628,327
20210629,359
20210630,318
20210701,454
20210702,446
20210703,436
20210704,525
20210705,377
20210706,610
20210707,480
20210708,873
20210709,493
20210710,413
20210711,598
20210712,426
20210713,525
20210714,461
20210715,597
20210716,575
20210717,620
20210718,663
20210719,631
20210720,630
20210721,933
20210722,844
20210723,1297
20210724,1742
20210725,1444
20210726,1212
20210727,1091
20210728,811
20210729,784
20210730,895
20210731,1104
20210801,580
20210802,620
20210803,655
20210804,618
20210805,571
20210806,494
20210807,691
20210808,548
20210809,551
20210810,427
20210811,401
20210812,378
20210813,479
20210814,533
20210815,473
20210816,340
20210817,359
20210818,289
20210819,319
20210820,380
20210821,493
20210822,476
20210823,316
20210824,306
20210825,411
20210826,448
20210827,285
