Date,Views
20210628,1741
20210629,1607
20210630,1897
20210701,1845
20210702,1801
20210703,1687
20210704,2043
20210705,2002
20210706,1845
20210707,1944
20210708,1575
20210709,1783
20210710,1676
20210711,1770
20210712,1719
20210713,1706
20210714,1908
20210715,2149
20210716,1884
20210717,1992
20210718,2256
20210719,1854
20210720,2259
20210721,2655
20210722,2462
20210723,2234
20210724,1965
20210725,1928
20210726,1920
20210727,1923
20210728,1911
20210729,1849
20210730,1852
20210731,1780
20210801,1932
20210802,1960
20210803,1786
20210804,2045
20210805,2080
20210806,2073
20210807,1860
20210808,2017
20210809,1832
20210810,1904
20210811,1872
20210812,1868
20210813,2189
20210814,2030
20210815,2119
20210816,2257
20210817,2202
20210818,2245
20210819,2245
20210820,2239
20210821,1952
20210822,2147
20210823,2111
20210824,2052
20210825,2043
20210826,2100
20210827,3209
