Date,Views
20210628,21623
20210629,3501
20210630,2013
20210701,1481
20210702,1370
20210703,1285
20210704,1367
20210705,1141
20210706,1134
20210707,1045
20210708,1415
20210709,1310
20210710,1253
20210711,1043
20210712,1022
20210713,905
20210714,1171
20210715,1224
20210716,1163
20210717,1230
20210718,1619
20210719,1529
20210720,1692
20210721,1518
20210722,2223
20210723,3133
20210724,4372
20210725,8059
20210726,9491
20210727,10656
20210728,25119
20210729,15959
20210730,17420
20210731,7077
20210801,6778
20210802,7212
20210803,20268
20210804,18250
20210805,7113
20210806,5193
20210807,4549
20210808,3602
20210809,3154
20210810,2551
20210811,1975
20210812,1917
20210813,1587
20210814,1214
20210815,1331
20210816,1235
20210817,1285
20210818,1115
20210819,1275
20210820,1033
20210821,967
20210822,975
20210823,798
20210824,699
20210825,894
20210826,775
20210827,674
